gradient_step,loss
169024,0.0006996156880632043
169040,0.000122194760479033
169056,0.004012478049844503
169072,0.0008678423473611474
169088,0.0011496347142383456
169104,0.0026943557895720005
169120,0.0006572727579623461
169136,0.00032786521478556097
169152,0.0003542109625414014
169168,0.002134691458195448
169184,0.00040234613697975874
169200,0.13630834221839905
169216,0.0022968424018472433
169232,0.0009831530041992664
169248,0.0012046066112816334
169264,0.05250701308250427
169280,0.002561606001108885
169296,0.0006723693804815412
169312,0.0012360725086182356
169328,0.0020283134654164314
169344,0.0006810494232922792
169360,0.0019488937687128782
169376,0.0014666004572063684
169392,0.0016516136238351464
169408,0.0629454180598259
169424,0.0009725708514451981
169440,0.0012244870886206627
169456,0.001570369815453887
169472,0.004842182621359825
169488,0.0017746271332725883
169504,0.00013933924492448568
169520,0.0015049595385789871
169536,0.010820536874234676
169552,0.0016431689728051424
169568,0.0004299875581637025
169584,0.006316248793154955
169600,0.0012621667701750994
169616,0.005335652269423008
169632,0.0025962875224649906
169648,0.0003923317708540708
169664,0.005574554670602083
169680,0.0058218673802912235
169696,0.018358714878559113
169712,0.004342952277511358
169728,0.0008846141863614321
169744,0.008760815486311913
169760,0.0017377142794430256
169776,0.001290645101107657
169792,0.012033302336931229
169808,0.0005841471720486879
169824,0.0008003186667338014
169840,0.00041448569390922785
169856,0.0035017086192965508
169872,0.00024259125348180532
169888,0.0033754934556782246
169904,0.0145903080701828
169920,0.01082847360521555
169936,0.010449983179569244
169952,0.0008122642175294459
169968,0.0008084949804469943
169984,0.0031557807233184576
170000,0.01294868253171444
170016,0.0018940354930236936
170032,0.004105080850422382
170048,0.008245417848229408
170064,0.0011076070368289948
170080,0.00034039223100990057
170096,0.0009971867548301816
170112,0.001767357811331749
170128,0.005867811385542154
170144,0.0021846003364771605
170160,0.004074765369296074
170176,0.007276178803294897
170192,0.0011700447648763657
170208,0.00048089452320709825
170224,0.0017868628492578864
170240,0.000787269847933203
170256,0.001500156708061695
170272,0.0005510405171662569
170288,0.0011463810224086046
170304,0.000778257439378649
170320,0.0011779973283410072
170336,0.000655609997920692
170352,0.0006749917520210147
170368,0.000737615511752665
170384,0.0007271450012922287
170400,0.002638906007632613
170416,0.0015249412972480059
170432,0.0010682273423299193
170448,0.0012247447157278657
170464,0.020756278187036514
170480,0.0004571008321363479
170496,0.006770630832761526
170512,0.005554494448006153
170528,0.00032716779969632626
170544,0.0003072682302445173
170560,0.0007714430103078485
170576,0.01246901135891676
170592,0.0009756487561389804
170608,0.0002036939113168046
170624,0.00830195751041174
170640,0.0001897272013593465
170656,0.002291652373969555
170672,0.0002451156615279615
170688,0.0008292646962217987
170704,0.0035479406360536814
170720,0.00487334281206131
170736,0.0005628977669402957
170752,0.038606662303209305
170768,0.012045719660818577
170784,0.0041511342860758305
170800,0.0007102611125446856
170816,0.0009712698520161211
170832,0.00026865731342695653
170848,0.000314217119012028
170864,0.0014571852516382933
170880,0.0005923262215219438
170896,0.0013432793784886599
170912,0.00397335272282362
170928,0.0005408917204476893
170944,0.0011984204174950719
170960,0.0007946316618472338
170976,0.0005828487919643521
170992,0.0006730928434990346
171008,0.014618146233260632
171024,0.004119190387427807
171040,0.0008138484554365277
171056,0.0004557023639790714
171072,0.00040478608570992947
171088,0.0005094673251733184
171104,0.00048780982615426183
171120,0.000339406484272331
171136,0.0005044302670285106
171152,0.0013976257760077715
171168,0.00628340058028698
171184,0.0005852165049873292
171200,0.0010583786061033607
171216,0.00031584867974743247
171232,0.008677048608660698
171248,0.003334631212055683
171264,0.00089699134696275
171280,0.0007110483711585402
171296,0.0005082836141809821
171312,0.001499264850281179
171328,0.0006522994954138994
171344,0.0019274948863312602
171360,0.005769527982920408
171376,0.0005895469803363085
171392,0.0010011948179453611
171408,0.000946592481341213
171424,0.00012899033026769757
171440,0.0004674452939070761
171456,0.0018242596415802836
171472,0.0007896727183833718
171488,0.0025779863353818655
171504,0.00035894050961360335
171520,0.00024389251484535635
171536,0.0007943460368551314
171552,0.000266977003775537
171568,0.0004958021454513073
171584,0.00029028509743511677
171600,0.0010314583778381348
171616,0.0015226928517222404
171632,0.000586403242778033
171648,0.0007233377546072006
171664,0.0004616185906343162
171680,0.0007577848737128079
171696,0.0015666247345507145
171712,0.0018678620690479875
171728,0.006514739710837603
171744,0.00040118221659213305
171760,0.0007190050091594458
171776,0.0011659660376608372
171792,0.0003187661641277373
171808,0.027371125295758247
171824,0.0999288260936737
171840,0.008188248611986637
171856,0.0012652146397158504
171872,0.0012852860381826758
171888,0.005053045693784952
171904,0.0009374385117553174
171920,0.00105257926043123
171936,0.000720601063221693
171952,0.0004218871472403407
171968,0.001720077358186245
171984,0.00039027625462040305
172000,0.02652149461209774
172016,0.00041822338243946433
172032,0.0009095838177017868
172048,0.005494758486747742
172064,0.0009110963437706232
172080,0.00036095280665904284
172096,0.017278190702199936
172112,0.0005046159494668245
172128,0.000845890084747225
172144,0.0034285651054233313
172160,0.0009652337757870555
172176,0.002729179570451379
172192,0.00059146509738639
172208,0.001836362760514021
172224,0.0006230492144823074
172240,0.0033997278660535812
172256,0.00066422822419554
172272,0.0004754230030812323
172288,0.0027483936864882708
172304,0.0005005080020055175
172320,0.00046749942703172565
172336,0.0012793095083907247
172352,0.000459387170849368
172368,0.000846194161567837
172384,0.10111052542924881
172400,0.00020330178085714579
172416,0.05172547698020935
172432,0.0007281468133442104
172448,0.003929841797798872
172464,0.026620596647262573
172480,0.021889613941311836
172496,0.0014166582841426134
172512,0.0012932259123772383
172528,0.0003231937880627811
172544,0.002246409421786666
172560,0.001179579528979957
172576,0.00037648927536793053
172592,0.0011049887398257852
172608,0.0003697977517731488
172624,0.0003327673766762018
172640,0.0016506909159943461
172656,0.01438146736472845
172672,0.0027312119491398335
172688,0.0008400781662203372
172704,0.001116601750254631
172720,0.0006296485662460327
172736,0.0007708950433880091
172752,0.0006609682459384203
172768,0.0006416233372874558
172784,0.0004848307289648801
172800,0.01402338594198227
172816,0.00025197784998454154
172832,0.002376347780227661
172848,0.0005970476195216179
172864,0.0004452549328561872
172880,0.0007188637973740697
172896,0.000663141836412251
172912,0.0004222077550366521
172928,0.0008307750686071813
172944,0.014893664978444576
172960,0.003819245845079422
172976,0.023848097771406174
172992,0.08050162345170975
173008,0.0036445490550249815
173024,0.0005070101469755173
173040,0.0009008981287479401
173056,0.0017772279679775238
173072,0.0008806137484498322
173088,0.0007369543891400099
173104,0.006487053353339434
173120,0.0028942858334630728
173136,0.001293766312301159
173152,0.00039183389162644744
173168,0.0007808550726622343
173184,0.0066648307256400585
173200,0.002181632211431861
173216,0.0005706647643819451
173232,0.00601043738424778
173248,0.0037957560271024704
173264,0.00017734277935232967
173280,0.011698742397129536
173296,0.0042409044690430164
173312,0.0004255871754139662
173328,0.0002007492003031075
173344,0.0008220020099543035
173360,0.02371286228299141
173376,0.0005508098984137177
173392,0.0032126428559422493
173408,0.0003416704130358994
173424,0.0002834067272488028
173440,0.0009324003476649523
173456,0.00025351709336973727
173472,0.001441251253709197
173488,0.0013870151014998555
173504,0.00024475250393152237
173520,0.16480593383312225
173536,0.003964664880186319
173552,0.0014705825597047806
173568,0.005869754124432802
173584,0.0006020334549248219
173600,0.030395643785595894
173616,0.0005118576227687299
173632,0.0034848740324378014
173648,0.0012779373209923506
173664,0.0006760618998669088
173680,0.00208582472987473
173696,0.0007896480383351445
173712,0.0007465374656021595
173728,0.0004082445811945945
173744,0.0047150058671832085
173760,0.0006941062165424228
173776,0.00015898499987088144
173792,0.0005759187042713165
173808,0.00027162948390468955
173824,0.0016849726671352983
173840,0.0007108281133696437
173856,0.010592653416097164
173872,0.00023712780966889113
173888,0.002975231735035777
173904,0.00016023567877709866
173920,0.0009532285621389747
173936,0.00023373041767627
173952,0.0025078975595533848
173968,0.0005612937966361642
173984,0.0755193904042244
174000,0.005915092770010233
174016,0.000817866122815758
174032,0.001891503925435245
174048,0.001167094218544662
174064,0.000760421622544527
174080,0.0006653617019765079
174096,0.003812261391431093
174112,0.001176975667476654
174128,0.03221110627055168
174144,0.0004754012916237116
174160,0.0020316713489592075
174176,0.003084518713876605
174192,0.0007362093892879784
174208,0.028631720691919327
174224,0.0038323586340993643
174240,0.008238688111305237
174256,0.002910939045250416
174272,0.002621636725962162
174288,0.0025155229959636927
174304,0.0015387384919449687
174320,0.002697713440284133
174336,0.037144362926483154
174352,0.0008038721862249076
174368,0.0007129795849323273
174384,0.012696660123765469
174400,0.032816216349601746
174416,0.000925883708987385
174432,0.14553843438625336
174448,0.014599316753447056
174464,0.014359625987708569
174480,0.005810863804072142
174496,0.03339236602187157
174512,0.0024780756793916225
174528,0.0003908054786734283
174544,0.00013271636271383613
174560,0.00018441412248648703
174576,0.011622131802141666
174592,0.10701355338096619
174608,0.0009114010608755052
174624,0.00020031588792335242
174640,0.0009140727343037724
174656,0.00047836446901783347
174672,0.00022512784926220775
174688,0.001234550029039383
174704,0.04629809781908989
174720,0.0007808233494870365
174736,0.0002797138295136392
174752,0.00048827260616235435
174768,0.00033099556458182633
174784,0.000935821735765785
174800,0.0008037581574171782
174816,0.0006062131142243743
174832,0.0005106885801069438
174848,0.0009775592479854822
174864,0.0008773441659286618
174880,0.0004688698973041028
174896,0.0005421125097200274
174912,0.0007505142129957676
174928,0.0009113536216318607
174944,0.00038577523082494736
174960,0.002897068625316024
174976,0.005033330526202917
174992,0.00033422617707401514
175008,0.0031939928885549307
175024,0.00045040942495688796
175040,0.008382109925150871
175056,0.0008661505999043584
175072,0.009570848196744919
175088,0.02825489081442356
175104,0.0006633835146203637
175120,0.0002752226428128779
175136,0.061371829360723495
175152,0.0012189173139631748
175168,0.0005327247781679034
175184,0.01904776133596897
175200,0.0003512720577418804
175216,0.17750942707061768
175232,0.0005072475178167224
175248,0.0036750249564647675
175264,0.0016217873198911548
175280,0.0033885713201016188
175296,0.007772983051836491
175312,0.0012732439208775759
175328,0.0004543233080767095
175344,0.0005983917508274317
175360,0.0009744337294250727
175376,0.0003935854765586555
175392,0.0013433804269880056
175408,0.0007670380873605609
175424,0.00044656527461484075
175440,0.00043714663479477167
175456,0.0064636641182005405
175472,0.0008856670465320349
175488,0.00046465772902593017
175504,0.0005981090944260359
175520,0.0005313610308803618
175536,0.001049410318955779
175552,0.033730003982782364
175568,0.00045454027713276446
175584,0.0036637592129409313
175600,0.0049006263725459576
175616,0.0005298672476783395
175632,0.0012810098705813289
175648,0.00033303085365332663
175664,0.0004278473788872361
175680,0.003930646926164627
175696,0.0006733135087415576
175712,0.0005916999652981758
175728,0.0006068339571356773
175744,0.0003919890441466123
175760,0.0009284121915698051
175776,0.001302578137256205
175792,0.00013309430505614728
175808,0.00020441690867301077
175824,0.00048366974806413054
175840,0.00042338535422459245
175856,0.000883263535797596
175872,0.004438701085746288
175888,0.005990262608975172
175904,0.0003747977316379547
175920,0.0004047982220072299
175936,0.00041152373887598515
175952,0.021499548107385635
175968,0.00031086296075955033
175984,0.00028602394741028547
176000,0.0009914357215166092
176016,0.0005728682735934854
176032,0.00022240300313569605
176048,0.0007095524342730641
176064,0.0004980904050171375
176080,0.0007801314350217581
176096,0.0021946891210973263
176112,0.00044523176620714366
176128,0.0002667622175067663
176144,0.0006252150633372366
176160,0.0014802312944084406
176176,0.0005292470450513065
176192,0.001562041463330388
176208,0.0008265901706181467
176224,0.00018717336934059858
176240,0.0006606539827771485
176256,0.00043392422958277166
176272,0.003663054434582591
176288,0.0021765518467873335
176304,0.0005192353273741901
176320,0.0019127069972455502
176336,0.0009768340969458222
176352,0.0047987462021410465
176368,0.008120367303490639
176384,0.006453470326960087
176400,0.0014363822992891073
176416,0.0009237050544470549
176432,0.0006151578272692859
176448,0.0024495162069797516
176464,0.002549512544646859
176480,0.0015329027082771063
176496,0.0010483898222446442
176512,0.0004300439031794667
176528,0.0005811953451484442
176544,0.0007892152643762529
176560,0.0005787265254184604
176576,0.00390795199200511
176592,0.0002391986781731248
176608,0.0005314466543495655
176624,0.009844469837844372
176640,0.0002603122848086059
176656,0.00032020575599744916
176672,0.0006269735749810934
176688,0.00026643997989594936
176704,0.0004289979988243431
176720,0.008109472692012787
176736,0.00046945622307248414
176752,0.0006604141090065241
176768,0.0005472447955980897
176784,0.019041456282138824
176800,0.0002663506311364472
176816,0.00040659040678292513
176832,0.008562878705561161
176848,0.00031802436569705606
176864,0.0018146587535738945
176880,0.0004846522933803499
176896,0.00040601156069897115
176912,0.06082473695278168
176928,0.0011208911892026663
176944,0.00039485085289925337
176960,0.006968657020479441
176976,0.00043208315037190914
176992,0.004783076699823141
177008,0.0005452559562399983
177024,0.0019275244558230042
177040,0.0012119882740080357
177056,0.001558604883030057
177072,0.001118878019042313
177088,0.0007169888122007251
177104,0.00092639762442559
177120,0.0006642297375947237
177136,0.0004062942462041974
177152,0.0004015400481875986
177168,0.001500514568760991
177184,0.0011123884469270706
177200,0.0023127635940909386
177216,0.000964915961958468
177232,0.0011308405082672834
177248,0.002473170170560479
177264,0.0006054738187231123
177280,0.0030378890223801136
177296,0.0004119539516977966
177312,0.0003690767625812441
177328,0.0007291027577593923
177344,0.00045100238639861345
177360,0.0007245529559440911
177376,0.008898688480257988
177392,0.0004439876938704401
177408,0.0009734538034535944
177424,0.006960131227970123
177440,0.0023868833668529987
177456,0.002586929127573967
177472,0.0014624372124671936
177488,0.0011870397720485926
177504,0.0005806906847283244
177520,0.00026785494992509484
177536,0.0004002284549642354
177552,0.0002736030728556216
177568,0.0020752178970724344
177584,0.005003113765269518
177600,0.0019471474224701524
177616,0.0006427762564271688
177632,0.00014830550935585052
177648,0.002039931248873472
177664,0.0021484671160578728
177680,0.003841979429125786
177696,0.012540753930807114
177712,0.0006275248015299439
177728,0.0007341670570895076
177744,0.0004660924896597862
177760,0.0008102667052298784
177776,0.0005364492535591125
177792,0.0007285450119525194
177808,0.0005763237131759524
177824,0.0006659198552370071
177840,0.0010538421338424087
177856,0.0011644770856946707
177872,0.001234299037605524
177888,0.0011156850960105658
177904,0.0015858516562730074
177920,0.025491291657090187
177936,0.0020142248831689358
177952,0.0013952120207250118
177968,0.0011805297108367085
177984,0.0022863545455038548
178000,0.00016638915985822678
178016,0.00013056160241831094
178032,0.0004290906654205173
178048,0.002897635567933321
178064,0.0007423649658448994
178080,0.0008285273215733469
178096,0.0006101385224610567
178112,0.0003861964214593172
178128,0.00019861190230585635
178144,0.0003852386143989861
178160,0.00026038908981718123
178176,0.00030349011649377644
178192,0.00010188588930759579
178208,0.0012812621425837278
178224,0.0019919374026358128
178240,0.0024728195276111364
178256,0.008746057748794556
178272,0.0004719890421256423
178288,0.012448448687791824
178304,0.0007335064001381397
178320,0.0010276277316734195
178336,0.0003640165086835623
178352,0.0006983388448134065
178368,0.007852492853999138
178384,0.00047815527068451047
178400,0.0006887420313432813
178416,0.002146124606952071
178432,0.02524534985423088
178448,0.003967233933508396
178464,0.0007206393056549132
178480,0.051017794758081436
178496,0.059234969317913055
178512,0.0004613164346665144
178528,0.0032426929101347923
178544,0.09251680970191956
178560,0.0004258178232703358
178576,0.07620304822921753
178592,0.0016436141449958086
178608,0.00034755509113892913
178624,0.00186881422996521
178640,0.005215105600655079
178656,0.0008237323490902781
178672,0.0004212814965285361
178688,0.00652866717427969
178704,0.0013194550992920995
178720,0.002731097163632512
178736,0.0021636271849274635
178752,0.0016098907217383385
178768,0.0003473156539257616
178784,0.0006187455146573484
178800,0.0381619930267334
178816,0.0004083641106262803
178832,0.0002813807805068791
178848,0.000402379926526919
178864,0.010889442637562752
178880,0.0007963445386849344
178896,0.0007153619080781937
178912,0.0002690198889467865
178928,0.0007036731112748384
178944,0.00030069323838688433
178960,0.0007907568942755461
178976,0.0012182615464553237
178992,0.0020900596864521503
179008,0.0005049428436905146
179024,0.00252559594810009
179040,0.0006833563093096018
179056,0.01603245548903942
179072,0.001023820717819035
179088,0.0006186220562085509
179104,0.0003536248696036637
179120,0.0003325174911879003
179136,0.024077877402305603
179152,0.0012234129244461656
179168,0.015175191685557365
179184,0.00012540171155706048
179200,0.000665212282910943
179216,0.0026796795427799225
179232,0.0034810907673090696
179248,0.1588432490825653
179264,0.0009057266288436949
179280,0.0002628146903589368
179296,0.00045144432806409895
179312,0.00599458534270525
179328,0.0001984517293749377
179344,0.0010925924871116877
179360,0.0003579663170967251
179376,0.0003201822401024401
179392,0.0008316990570165217
179408,0.0001920382637763396
179424,0.00032053954782895744
179440,0.001368904486298561
179456,0.008354520425200462
179472,0.00037712653283961117
179488,0.0009818850085139275
179504,0.007056517992168665
179520,0.009851561859250069
179536,0.0008907035226002336
179552,0.00048121713916771114
179568,0.0033713611774146557
179584,0.017421910539269447
179600,0.00015599679318256676
179616,0.0021191355772316456
179632,0.00022075502783991396
179648,0.0008742947829887271
179664,0.001967011485248804
179680,0.026086658239364624
179696,0.002789292251691222
179712,0.0015638887416571379
179728,0.0004760361625812948
179744,0.0008794919122010469
179760,0.0002166923659387976
179776,0.0006181399803608656
179792,0.0017098565585911274
179808,0.0404445119202137
179824,0.00040919322054833174
179840,0.024305811151862144
179856,0.0017770961858332157
179872,0.0008476310176774859
179888,0.0017684238264337182
179904,0.0013258461840450764
179920,0.0015615375014021993
179936,0.0005268482491374016
179952,0.0006987853557802737
179968,0.0012904395116493106
179984,0.0001102616370189935
180000,0.01466311700642109
180016,0.0004883425426669419
180032,0.00033015693770721555
180048,0.005965239834040403
180064,0.0001820606121327728
180080,0.0002571173827163875
180096,0.0007125447737053037
180112,0.00028226571157574654
180128,0.001455147983506322
180144,0.0022225987631827593
180160,0.003879183204844594
180176,0.002267844043672085
180192,0.0008438325021415949
180208,0.00029166354215703905
180224,0.0003448823990765959
180240,0.0005713547579944134
180256,0.00018584995996207
180272,0.004973954521119595
180288,0.00028857571305707097
180304,0.0005409462610259652
180320,0.0002444106503389776
180336,0.00012177324970252812
180352,0.0002807464334182441
180368,0.0008410469745285809
180384,0.08178433775901794
180400,0.010633713565766811
180416,0.04096677899360657
180432,0.0013695668894797564
180448,0.0002927597379311919
180464,0.002159569412469864
180480,0.0007418731693178415
180496,0.0006930373492650688
180512,0.00792649108916521
180528,0.0002532854559831321
180544,0.004355620127171278
180560,8.956583042163402e-05
180576,0.001829375745728612
180592,0.00037729847826994956
180608,0.00023335605510510504
180624,0.0002526037278585136
180640,0.00045910984044894576
180656,0.0004868506803177297
180672,0.008897600695490837
180688,0.00149184197653085
180704,0.00037080520996823907
180720,0.04035653918981552
180736,0.00022477861784864217
180752,0.0006246810080483556
180768,0.004978428594768047
180784,0.0007670645136386156
180800,0.0014269957318902016
180816,0.0012603828217834234
180832,0.05920654907822609
180848,0.007586818654090166
180864,0.0002282976929564029
180880,0.005025852471590042
180896,0.00024838713579811156
180912,0.0009628951083868742
180928,0.00026125286240130663
180944,0.0004126648127567023
180960,0.0011706151999533176
180976,0.002087751403450966
180992,0.00011353620357112959
181008,0.0004378135781735182
181024,0.0003186655812896788
181040,0.00047995144268497825
181056,0.0006340531399473548
181072,0.0008334996527992189
181088,0.013844802975654602
181104,0.002710196189582348
181120,0.02042604237794876
181136,0.0018569128587841988
181152,0.00045190841774456203
181168,0.00013681083510164171
181184,0.0007812535623088479
181200,0.0011508599855005741
181216,0.0008413227624259889
181232,0.0031735950615257025
181248,0.0014761365018785
181264,0.0002713418798521161
181280,0.0022555403411388397
181296,0.018808718770742416
181312,0.00878032948821783
181328,0.0005832635797560215
181344,0.0002153183741029352
181360,0.007544149179011583
181376,0.0021101278252899647
181392,0.013738127425312996
181408,0.00036593672120943666
181424,0.000659904268104583
181440,0.0002846847055479884
181456,0.000979282078333199
181472,0.0012602307833731174
181488,0.0347566083073616
181504,0.007109795231372118
181520,0.0006958562298677862
181536,0.0009956619469448924
181552,0.002918821293860674
181568,0.0004372276016511023
181584,0.0007216678932309151
181600,0.00668390141800046
181616,0.0020834943279623985
181632,0.000564070709515363
181648,0.0006198378396220505
181664,0.004950358998030424
181680,0.0018094397382810712
181696,0.0006677337223663926
181712,0.00042163411853834987
181728,0.0004459258052520454
181744,0.00047162396367639303
181760,0.0003222354862373322
181776,0.00038570785545744
181792,0.022416066378355026
181808,0.0003106037329416722
181824,0.0002571101067587733
181840,0.014306878671050072
181856,0.0015403266297653317
181872,0.0020020464435219765
181888,0.0007361362222582102
181904,0.0008575085084885359
181920,0.008717184886336327
181936,0.0005283122882246971
181952,0.0013184506678953767
181968,0.1465388387441635
181984,0.01594281569123268
182000,0.0008483254350721836
182016,0.0006126044900156558
182032,0.0009964496130123734
182048,0.00041340867755934596
182064,0.0011524910805746913
182080,0.00045220874017104506
182096,0.0005728965043090284
182112,0.0003670841106213629
182128,0.00043566367821767926
182144,0.0013005054788663983
182160,0.0006568664684891701
182176,0.0004888742114417255
182192,0.00019025514484383166
182208,0.0016530593857169151
182224,0.002113963942974806
182240,0.00019303488079458475
182256,0.02942878007888794
182272,0.00017875102639663965
182288,0.001224943669512868
182304,0.00012036597036058083
182320,0.0001633565261727199
182336,0.0008007893920876086
182352,0.012302467599511147
182368,0.1365744024515152
182384,0.00031253439374268055
182400,0.00030612212140113115
182416,0.08507281541824341
182432,0.01815071888267994
182448,0.06651990860700607
182464,0.0017701489850878716
182480,0.0113148745149374
182496,0.0004921823856420815
182512,0.0006301213288679719
182528,0.00039891840424388647
182544,0.00034641841193661094
182560,0.0007859927136451006
182576,0.0032122915145009756
182592,0.0016020114999264479
182608,0.002676156349480152
182624,0.00026262979372404516
182640,0.00033443517168052495
182656,0.00018300270312465727
182672,0.0023875730112195015
182688,0.0009973389096558094
182704,0.00019645350403152406
182720,0.0017537553794682026
182736,0.00045817112550139427
182752,0.0016393944388255477
182768,0.0053142886608839035
182784,0.0005173358367756009
182800,0.0004423838690854609
182816,0.00028707433375529945
182832,0.0015335290227085352
182848,0.01641031540930271
182864,0.0005128479097038507
182880,0.0006370915798470378
182896,0.0003885551996063441
182912,0.0015966318314895034
182928,0.0003967264201492071
182944,0.0016102618537843227
182960,0.0011984090087935328
182976,0.0012085302732884884
182992,0.00021477433620020747
183008,0.000293588062049821
183024,0.00016161988605745137
183040,0.0003752636257559061
183056,0.00019572941528167576
183072,0.0006517191650345922
183088,0.0030208770185709
183104,0.014745248481631279
183120,0.00042014874634332955
183136,0.0002990989596582949
183152,0.006388658657670021
183168,0.00079876504605636
183184,0.001802527578547597
183200,0.0010378822917118669
183216,0.00014325854135677218
183232,0.0012454906245693564
183248,0.0004851341072935611
183264,0.00047536459169350564
183280,0.0018991618417203426
183296,0.0009614636073820293
183312,0.00040741811972111464
183328,0.0002451994805596769
183344,0.00041773723205551505
183360,0.0014311110135167837
183376,0.0012498211581259966
183392,0.0004753757966682315
183408,0.012855659238994122
183424,0.0005479330429807305
183440,0.0007197951199486852
183456,0.0008706520893611014
183472,0.003980171401053667
183488,0.00027116440469399095
183504,0.0004193733329884708
183520,0.003933482337743044
183536,0.015751119703054428
183552,0.0010413549607619643
183568,0.0012747005093842745
183584,0.0027741659432649612
183600,0.001224934821948409
183616,0.13125108182430267
183632,0.03629404306411743
183648,0.0006163000361993909
183664,0.005134363658726215
183680,0.02431592531502247
183696,0.0010151914320886135
183712,0.0004220153496135026
183728,0.0017045375425368547
183744,0.0008144428720697761
183760,0.00024290496367029846
183776,0.0003781273262575269
183792,0.0022632861509919167
183808,0.0004272928345017135
183824,0.00017584828310646117
183840,0.0005578330019488931
183856,0.00016979554493445903
183872,0.00027460334240458906
183888,0.0016343281604349613
183904,0.0016966916155070066
183920,0.028238115832209587
183936,0.00041591591434553266
183952,0.0003385977179277688
183968,0.0009139669127762318
183984,0.0013181170215830207
184000,0.0006584831280633807
184016,0.0008763452060520649
184032,0.002102747093886137
184048,0.007056075613945723
184064,0.0011667720973491669
184080,0.00041155965300276875
184096,0.004169469699263573
184112,0.0005860079545527697
184128,0.0005220203893259168
184144,0.0011790231801569462
184160,0.0003917859576176852
184176,0.0003901008749380708
184192,0.0007785086054354906
184208,0.0011598714627325535
184224,0.000319067359669134
184240,0.16050951182842255
184256,0.00029939928208477795
184272,0.00498100696131587
184288,0.008745579980313778
184304,0.16391240060329437
184320,0.0012013737577944994
184336,0.00030457781394943595
184352,0.0010167225264012814
184368,0.0027565539348870516
184384,0.002954324707388878
184400,0.008538585156202316
184416,0.012734959833323956
184432,0.0019995816983282566
184448,0.0004312135570216924
184464,0.0005456197541207075
184480,0.0019431711407378316
184496,0.004183923359960318
184512,0.0034864689223468304
184528,0.002485967706888914
184544,0.0013328548520803452
184560,0.0010229494655504823
184576,0.0053075216710567474
184592,0.003582501318305731
184608,0.001873007626272738
184624,0.002106897532939911
184640,0.04093793407082558
184656,0.010234992951154709
184672,0.0008516347734257579
184688,0.0035460833460092545
184704,0.0006675882032141089
184720,0.0009811555501073599
184736,0.0010080804349854589
184752,0.00221055606380105
184768,0.00036454922519624233
184784,0.019032752141356468
184800,0.00165754824411124
184816,0.0007148456061258912
184832,0.00011817014456028119
184848,0.0014772425638511777
184864,0.000591893563978374
184880,0.0007440500776283443
184896,0.007192614488303661
184912,0.00043888940126635134
184928,0.00021993243717588484
184944,0.0006252340972423553
184960,0.0011091817868873477
184976,0.0002276396262459457
184992,0.00021700860816054046
185008,0.0005322545184753835
185024,0.0007970975711941719
185040,0.002480598632246256
185056,0.00037438090657815337
185072,0.007529727183282375
185088,0.0006679412326775491
185104,0.002374658128246665
185120,0.0008805255056358874
185136,0.005301857367157936
185152,0.00017227206262759864
185168,0.001320193987339735
185184,0.0013766075717285275
185200,0.0007648848695680499
185216,0.00026944727869704366
185232,0.0015374175272881985
185248,0.000848633237183094
185264,0.0004999525845050812
185280,0.0028255311772227287
185296,0.0002353124291403219
185312,0.0006420069257728755
185328,0.00015525377239100635
185344,0.00020551789202727377
185360,0.0008734286529943347
185376,0.0018619614420458674
185392,0.00011550427007023245
185408,0.00032618199475109577
185424,0.0008528074249625206
185440,0.00018316201749257743
185456,0.00016036911983974278
185472,0.00028067472157999873
185488,0.00013242664863355458
185504,0.12174469977617264
185520,0.00022760647698305547
185536,0.00018800058751367033
185552,0.005079043097794056
185568,0.00011507780436659232
185584,0.00016824364138301462
185600,0.08576010167598724
185616,0.0009953940752893686
185632,0.0007680733688175678
185648,0.0006992262788116932
185664,0.01413691695779562
185680,0.01778329350054264
185696,0.07397583872079849
185712,0.07159139215946198
185728,0.00042197536095045507
185744,0.0019504015799611807
185760,0.0007154097547754645
185776,0.024375641718506813
185792,0.008424959145486355
185808,0.00014893445768393576
185824,0.0004135539347771555
185840,0.001049945130944252
185856,0.00022772751981392503
185872,0.02127939462661743
185888,0.0005853761686012149
185904,0.000981873250566423
185920,0.00016346633492503315
185936,0.0008596258703619242
185952,0.0006475419504567981
185968,0.00043222156818956137
185984,0.00022165602422319353
186000,0.0007219661492854357
186016,0.018305476754903793
186032,0.0002672487171366811
186048,0.00010870589903788641
186064,0.003633677028119564
186080,0.007868995890021324
186096,0.00016408698866143823
186112,0.00037942262133583426
186128,0.0013079518685117364
186144,0.000904780812561512
186160,0.0009163939976133406
186176,0.0006478324066847563
186192,0.0007824142812751234
186208,0.001205985201522708
186224,0.0033650053665041924
186240,0.006714623887091875
186256,0.026050642132759094
186272,0.01022571325302124
186288,0.0005635218694806099
186304,0.015473568812012672
186320,0.0011723393108695745
186336,0.0007704807794652879
186352,0.0029266129713505507
186368,0.0017765951342880726
186384,0.0019373474642634392
186400,0.0005014192429371178
186416,0.0004686597967520356
186432,0.00033609880483709276
186448,0.000631942879408598
186464,0.0006844101590104401
186480,0.0015403495635837317
186496,0.0002790447906590998
186512,0.00048631191020831466
186528,0.0002032733173109591
186544,0.00020283303456380963
186560,0.0005299201584421098
186576,0.00016597137437202036
186592,0.000552198791410774
186608,0.0015978862065821886
186624,0.0004761168092954904
186640,0.0020731408149003983
